6453,1435993288578,9.397,-3.72,44.2
6454,1435993288598,9.397,-4.255,44.2
6455,1435993288618,6.364,-3.807,45.243
6456,1435993288638,7.106,-2.391,45.243
6457,1435993288658,7.579,-3.613,44.772
6458,1435993288678,10.365,-5.801,43.84
6459,1435993288697,14.317,-8.021,42.126
6460,1435993288718,21.058,-10.192,38.945
6461,1435993288738,24.089,-13.273,36.848
6462,1435993288758,21.943,-17.335,35.917
6463,1435993288777,19.619,-21.307,35.917
6464,1435993288798,17.395,-24.523,33.575
6465,1435993288819,17.395,-27.816,30.738
6466,1435993288838,19.163,-31.242,26.597
6467,1435993288858,20.843,-34.19,21.557
6468,1435993288879,20.306,-37.614,16.444
6469,1435993288898,18.605,-39.717,11.967
6470,1435993288918,16.276,-41.561,8.689
6471,1435993288937,15.036,-42.562,5.264
6472,1435993288956,14.3,-43.144,2.032
6473,1435993289030,14.3,-43.539,0.682
6474,1435993289031,13.926,-43.539,0.682
6475,1435993289032,14.768,-43.07,2.22
6476,1435993289037,15.429,-42.379,2.984
6477,1435993289061,15.429,-42.379,2.055
6478,1435993289075,16.517,-41.558,3.109
6479,1435993289096,17.91,-41.558,4.505
6480,1435993289116,18.646,-41.189,4.505
6481,1435993289134,18.646,-40.71,6.228
6482,1435993289156,19.046,-40.223,6.228
6483,1435993289180,19.621,-39.849,7.353
6484,1435993289199,20.317,-39.849,8.682
6485,1435993289216,20.73,-39.849,9.712
6486,1435993289239,20.73,-39.849,10.089
6487,1435993289258,21.585,-39.849,10.089
6488,1435993289278,21.585,-39.849,10.678
6489,1435993289300,21.585,-39.3,11.895
6490,1435993289318,22.123,-38.285,12.757
6491,1435993289338,22.123,-37.64,14.12
6492,1435993289360,22.123,-37.072,15.397
6493,1435993289376,22.705,-36.45,16.419
6494,1435993289398,22.705,-35.511,18.141
6495,1435993289421,22.705,-35.134,19.116
6496,1435993289436,22.705,-34.332,20.648
6497,1435993289456,22.705,-33.888,21.907
6498,1435993289481,22.705,-32.716,21.907
6499,1435993289501,22.705,-31.814,23.59
6500,1435993289521,22.705,-30.979,24.896
6501,1435993289543,22.705,-29.698,26.043
6502,1435993289559,22.705,-28.297,26.991
6503,1435993289576,23.052,-26.614,28.736
6504,1435993289596,23.052,-24.914,29.899
6505,1435993289616,23.368,-22.7,30.732
6506,1435993289638,23.368,-20.24,33.201
6507,1435993289657,23.368,-16.773,34.194
6508,1435993289703,23.368,-13.659,36.956
6509,1435993289704,23.368,-11.112,39.082
6510,1435993289718,18.672,-8.621,41.761
6511,1435993289735,13.7,-6.99,43.515
6512,1435993289754,10.606,-5.688,44.064
6513,1435993289776,9.82,-5.09,44.441
6514,1435993289797,10.217,-5.09,44.441
6515,1435993289818,11.805,-6.39,43.8
6516,1435993289837,14.184,-7.809,42.709
6517,1435993289858,17.202,-10.366,41.554
6518,1435993289878,19.503,-13.61,39.453
6519,1435993289899,21.591,-17.025,36.593
6520,1435993289916,22.186,-22.033,34.146
6521,1435993289939,22.186,-25.909,31.21
6522,1435993289960,20.77,-29.859,28.028
6523,1435993289976,19.015,-33.595,24.305
6524,1435993289997,18.429,-36.431,20.007
6525,1435993290019,18.037,-38.867,15.251
6526,1435993290037,18.037,-40.596,10.565
6527,1435993290084,17.352,-41.47,6.266
6528,1435993290085,16.413,-42.167,2.92
6529,1435993290099,15.965,-42.648,0.064
6530,1435993290119,16.294,-42.648,-2.122
6531,1435993290187,16.294,-42.648,-2.659
6532,1435993290188,16.923,-42.225,-1.396
6533,1435993290189,17.784,-42.225,0.143
6534,1435993290197,18.449,-41.738,2.015
6535,1435993290215,18.449,-41.435,2.015
6536,1435993290234,18.449,-41.435,1.29
6537,1435993290255,18.983,-40.924,1.667
6538,1435993290274,19.892,-40.499,2.983
6539,1435993290310,20.62,-39.634,4.823
6540,1435993290322,20.62,-39.634,5.99
6541,1435993290342,21.537,-39.634,5.99
6542,1435993290356,21.958,-39.634,5.99
6543,1435993290376,21.958,-39.988,7.287
6544,1435993290395,22.389,-39.988,8.483
6545,1435993290415,22.888,-39.988,9.716
6546,1435993290441,22.888,-39.486,10.299
6547,1435993290457,23.313,-38.906,11.366
6548,1435993290476,23.313,-38.359,12.744
6549,1435993290499,23.738,-37.376,13.714
6550,1435993290520,24.459,-36.837,14.797
6551,1435993290539,24.765,-35.942,15.806
6552,1435993290560,24.765,-35.105,17.63
6553,1435993290580,24.765,-34.535,19.184
6554,1435993290599,25.151,-33.703,20.819
6555,1435993290620,25.151,-32.762,21.368
6556,1435993290640,25.5,-31.916,22.293
6557,1435993290659,25.5,-30.642,23.64
6558,1435993290679,25.5,-29.226,24.577
6559,1435993290698,25.5,-28.092,26.632
6560,1435993290720,25.152,-26.791,28.215
6561,1435993290744,25.152,-24.607,29.269
6562,1435993290770,25.527,-22.668,30.256
6563,1435993290779,25.527,-19.812,31.756
6564,1435993290798,25.527,-16.209,34.301
6565,1435993290817,25.527,-13.079,36.766
6566,1435993290837,25.527,-9.796,38.221
6567,1435993290858,21.875,-6.585,40.174
6568,1435993290879,16.537,-3.909,42.77
6569,1435993290900,12.782,-2.626,43.359
6570,1435993290920,10.289,-2.0,43.756
6571,1435993290939,9.721,-1.211,44.116
6572,1435993290966,9.721,-1.962,44.116
6573,1435993291010,10.285,-3.462,43.161
6574,1435993291011,11.289,-6.43,43.161
6575,1435993291015,11.889,-9.687,42.561
6576,1435993291036,13.63,-13.053,40.301
6577,1435993291057,17.202,-16.714,37.925
6578,1435993291076,19.725,-21.745,34.86
6579,1435993291098,21.287,-26.031,30.833
6580,1435993291119,21.287,-30.54,27.154
6581,1435993291137,19.59,-34.259,22.061
6582,1435993291160,17.529,-37.548,17.608
6583,1435993291179,16.847,-40.1,13.252
6584,1435993291200,16.482,-41.543,8.398
6585,1435993291221,16.139,-42.59,4.074
6586,1435993292225,16.139,-42.59,-0.028
6587,1435993292226,15.805,-42.59,-1.879
6588,1435993292227,15.805,-42.59,-1.416
6589,1435993292228,16.6,-42.271,0.341
6590,1435993292229,17.634,-41.952,1.164
6591,1435993292230,17.286,-41.952,0.477
6592,1435993292231,17.655,-41.551,0.477
6593,1435993292232,18.754,-41.029,1.667
6594,1435993292233,19.937,-40.315,3.483
6595,1435993292234,20.483,-39.831,5.348
6596,1435993292235,20.483,-39.831,6.636
6597,1435993292236,21.269,-39.166,6.202
6598,1435993292237,21.606,-39.166,7.078
6599,1435993292238,21.606,-39.166,7.731
6600,1435993292239,21.98,-39.166,8.656
6601,1435993292240,21.98,-39.166,9.129
6602,1435993292241,22.422,-39.477,9.841
6603,1435993292242,22.81,-38.629,10.913
6604,1435993292243,22.81,-38.288,12.437
6605,1435993292244,22.81,-37.471,13.822
6606,1435993292245,23.672,-36.486,14.857
6607,1435993292246,23.672,-35.81,16.111
6608,1435993292247,23.672,-35.075,18.118
6609,1435993292248,23.672,-34.172,19.2
6610,1435993292249,23.672,-33.348,21.252
6611,1435993292250,23.672,-32.594,21.893
6612,1435993292251,23.672,-31.51,22.848
6613,1435993292252,23.672,-30.206,24.554
6614,1435993292253,23.672,-28.967,25.314
6615,1435993292254,23.672,-27.728,26.272
6616,1435993292255,23.672,-26.315,28.305
6617,1435993292256,24.099,-24.409,29.244
6618,1435993292257,24.099,-22.123,30.599
6619,1435993292258,24.099,-19.563,32.283
6620,1435993292259,24.496,-15.936,34.095
6621,1435993292260,24.496,-12.881,35.824
6622,1435993292261,24.496,-9.419,37.966
6623,1435993292262,22.07,-6.518,41.105
6624,1435993292263,15.419,-3.961,42.759
6625,1435993292264,11.448,-2.192,43.159
6626,1435993292265,8.049,-1.716,44.522
6627,1435993292266,6.762,-1.152,44.934
6628,1435993292267,6.216,-1.739,45.379
6629,1435993292268,6.216,-3.172,44.863
6630,1435993292269,6.674,-5.667,44.407
6631,1435993292270,7.684,-8.422,43.696
6632,1435993292271,9.158,-11.82,42.446
6633,1435993292272,11.497,-15.35,40.556
6634,1435993292273,14.321,-20.55,37.136
6635,1435993292274,17.098,-24.404,33.7
6636,1435993292275,18.464,-28.72,29.066
6637,1435993292276,18.02,-32.298,24.844
6638,1435993292277,16.61,-35.952,20.674
6639,1435993292297,15.422,-38.922,16.458
6640,1435993292316,14.756,-40.885,12.426
6641,1435993292336,14.756,-42.222,7.785
6642,1435993292357,14.074,-42.7,4.598
6643,1435993292376,14.074,-42.7,1.014
6644,1435993292396,14.074,-43.138,0.144
6645,1435993292417,14.074,-42.762,0.529
6646,1435993292436,14.575,-42.762,1.293
6647,1435993292458,15.524,-42.34,1.293
6648,1435993292480,15.524,-42.34,1.293
6649,1435993292500,16.612,-42.024,2.938
6650,1435993292526,17.596,-42.024,4.466
6651,1435993292540,17.596,-41.221,5.848
6652,1435993292559,18.54,-40.705,6.681
6653,1435993292580,18.54,-41.007,7.485
6654,1435993292601,19.013,-40.623,7.485
6655,1435993292619,19.657,-40.037,8.604
6656,1435993292641,19.657,-40.46,9.452
6657,1435993292675,20.405,-40.46,10.208
6658,1435993292681,20.846,-41.139,11.204
6659,1435993292698,21.43,-41.139,11.543
6660,1435993292718,21.43,-39.974,12.709
6661,1435993292738,22.047,-38.957,13.557
6662,1435993292757,22.047,-38.142,14.726
6663,1435993292791,22.644,-37.023,14.726
6664,1435993292805,22.644,-36.012,15.785
6665,1435993292817,22.644,-35.38,17.878
6666,1435993292840,23.138,-34.339,19.697
6667,1435993292858,23.803,-33.442,21.179
6668,1435993292880,23.803,-32.688,22.12
6669,1435993292901,23.803,-31.765,23.553
6670,1435993292919,23.803,-30.834,24.014
6671,1435993292939,23.803,-29.843,25.965
6672,1435993292965,23.803,-28.619,26.599
6673,1435993292980,23.803,-26.867,27.859
6674,1435993293002,24.252,-24.891,29.394
6675,1435993293020,24.252,-22.799,30.451
6676,1435993293040,24.252,-20.251,32.427
6677,1435993293062,24.252,-16.546,34.469
6678,1435993293082,24.252,-13.189,35.899
6679,1435993293100,24.252,-10.276,37.699
6680,1435993293120,22.74,-7.063,40.124
6681,1435993293146,16.923,-4.006,42.454
6682,1435993293160,12.393,-2.265,43.395
6683,1435993293182,9.526,-1.26,44.018
6684,1435993293203,7.928,-0.405,44.018
6685,1435993293221,7.38,-0.405,44.496
6686,1435993293274,7.049,-1.672,44.816
6687,1435993293275,7.482,-3.578,44.264
6688,1435993293289,8.715,-5.955,44.264
6689,1435993293299,10.784,-8.944,43.06
6690,1435993293318,13.49,-12.956,41.223
6691,1435993293337,17.167,-16.502,38.56
6692,1435993293359,19.496,-21.726,35.525
6693,1435993293382,20.298,-25.862,31.776
6694,1435993293409,19.042,-30.422,27.583
6695,1435993293459,17.944,-33.874,24.136
6696,1435993293460,16.833,-37.12,19.209
6697,1435993293461,16.238,-39.463,14.334
6698,1435993293479,15.765,-41.003,9.381
6699,1435993293498,14.767,-42.385,5.807
6700,1435993293518,14.767,-42.385,1.815
6701,1435993293541,14.251,-42.385,-0.436
6702,1435993293560,14.251,-42.927,-1.47
6703,1435993293579,14.73,-42.927,-0.228
6704,1435993293605,15.063,-42.927,0.851
6705,1435993293621,16.169,-42.393,0.251
6706,1435993293642,16.725,-42.393,1.011
6707,1435993293662,17.826,-41.957,2.13
6708,1435993293682,18.73,-41.154,3.868
6709,1435993293703,18.73,-41.154,5.149
6710,1435993293720,19.427,-40.661,5.722
6711,1435993293745,20.166,-40.257,5.722
6712,1435993293764,20.808,-39.907,6.826
6713,1435993293780,20.808,-39.907,7.411
6714,1435993293800,21.243,-39.907,8.334
6715,1435993293820,21.243,-40.222,8.917
6716,1435993293842,21.717,-40.222,9.785
6717,1435993293864,22.206,-39.859,10.894
6718,1435993293884,22.587,-39.205,12.196
6719,1435993293902,22.587,-38.577,13.412
6720,1435993293924,22.587,-37.591,15.184
6721,1435993293943,22.99,-37.028,16.133
6722,1435993293964,22.99,-36.288,17.163
6723,1435993293985,23.455,-35.655,19.175
6724,1435993294004,23.455,-34.407,20.62
6725,1435993294023,23.768,-33.531,21.26
6726,1435993294044,23.768,-32.664,21.971
6727,1435993294061,23.768,-31.849,23.629
6728,1435993294135,23.768,-30.635,24.763
6729,1435993294136,23.768,-29.333,26.211
6730,1435993294149,23.768,-27.569,27.793
6731,1435993294150,23.768,-26.028,28.923
6732,1435993294166,23.768,-24.131,30.764
6733,1435993294178,23.768,-21.572,32.546
6734,1435993294199,24.206,-18.417,33.946
6735,1435993294220,24.206,-15.072,36.065
6736,1435993294244,24.206,-12.051,38.041
6737,1435993294259,24.206,-8.79,39.814
6738,1435993294280,19.366,-5.722,42.999
6739,1435993294299,14.305,-3.582,42.999
6740,1435993294320,9.82,-2.841,44.195
6741,1435993294341,8.03,-2.084,44.195
6742,1435993294364,6.762,-2.084,44.735
6743,1435993294383,6.762,-2.584,44.735
6744,1435993294404,7.469,-4.287,44.735
6745,1435993294422,9.458,-6.707,43.792
6746,1435993294441,11.656,-9.114,42.701
6747,1435993294467,15.171,-12.513,41.11
6748,1435993294482,19.427,-15.931,38.009
6749,1435993294503,21.875,-20.759,35.07
6750,1435993294525,22.381,-25.181,31.425
6751,1435993294545,21.072,-29.258,28.335
6752,1435993294566,19.482,-32.705,24.243
6753,1435993294584,18.098,-36.283,20.846
6754,1435993294604,18.098,-38.117,15.861
6755,1435993294621,18.098,-39.743,11.566
6756,1435993294644,17.791,-41.101,7.85
6757,1435993294665,17.416,-41.577,4.672
6758,1435993294686,16.781,-42.169,2.336
6759,1435993294706,16.781,-41.857,0.782
6760,1435993294723,17.535,-41.857,0.102
6761,1435993294748,17.535,-41.857,1.382
6762,1435993294809,18.458,-41.857,2.639
6763,1435993294810,19.14,-41.151,3.703
6764,1435993294811,19.14,-41.151,3.398
6765,1435993294824,19.14,-41.151,3.398
6766,1435993294844,19.631,-40.809,3.398
6767,1435993294859,20.1,-39.93,5.383
6768,1435993294880,21.066,-39.237,6.507
6769,1435993294900,21.473,-38.893,7.078
6770,1435993294922,21.82,-38.487,8.142
6771,1435993294945,22.326,-38.795,9.062
6772,1435993294964,22.326,-39.126,9.844
6773,1435993294981,22.988,-39.126,10.313
6774,1435993295021,23.728,-38.696,10.313
6775,1435993295022,23.728,-38.349,10.658
6776,1435993295044,24.185,-37.705,11.682
6777,1435993295066,24.53,-37.361,12.347
6778,1435993295084,24.94,-36.851,13.172
6779,1435993295104,24.94,-36.277,15.063
6780,1435993295126,24.94,-35.85,15.698
6781,1435993295143,25.503,-35.285,16.888
6782,1435993295162,25.503,-34.965,17.75
6783,1435993295187,25.503,-34.062,18.698
6784,1435993295203,25.503,-34.062,19.342
6785,1435993295224,25.503,-33.036,20.747
6786,1435993295276,25.503,-32.379,21.669
6787,1435993295277,25.097,-31.854,22.712
6788,1435993295292,25.097,-30.784,23.542
6789,1435993295302,25.408,-29.49,24.189
6790,1435993295338,25.408,-28.417,25.299
6791,1435993295340,25.752,-27.104,26.739
6792,1435993295387,25.752,-25.515,28.411
6793,1435993295388,25.752,-23.701,29.968
6794,1435993295406,26.142,-21.202,30.844
6795,1435993295422,26.142,-19.027,33.247
6796,1435993295439,26.142,-15.53,34.959
6797,1435993295459,26.142,-12.651,36.103
6798,1435993295480,26.142,-9.75,38.801
6799,1435993295499,21.997,-6.8,41.003
6800,1435993295519,17.787,-4.454,42.434
6801,1435993295540,15.113,-2.536,42.434
6802,1435993295559,13.374,-1.196,43.324
6803,1435993295579,12.603,-0.704,43.701
6804,1435993295600,12.603,-0.704,43.115
6805,1435993295619,12.603,-2.011,43.115
6806,1435993295639,12.603,-3.842,43.115
6807,1435993295660,13.194,-6.428,43.115
6808,1435993295679,14.649,-9.634,41.661
6809,1435993295701,17.726,-13.038,40.011
6810,1435993295724,20.28,-16.41,36.68
6811,1435993296589,22.938,-21.504,33.477
6812,1435993296590,23.643,-25.256,29.837
6813,1435993296591,22.152,-29.666,27.183
6814,1435993296592,20.112,-33.36,23.487
6815,1435993296593,18.492,-36.363,19.702
6816,1435993296594,17.668,-38.446,15.873
6817,1435993296595,17.146,-40.112,12.152
6818,1435993296596,17.146,-40.959,8.421
6819,1435993296597,16.761,-41.535,5.546
6820,1435993296598,16.761,-41.918,3.787
6821,1435993296599,16.761,-41.918,2.932
6822,1435993296600,17.201,-41.918,3.288
6823,1435993296601,17.987,-41.021,4.64
6824,1435993296602,18.461,-41.021,5.0
6825,1435993296603,18.151,-41.021,4.417
6826,1435993296604,18.765,-40.692,4.417
6827,1435993296605,19.424,-40.376,5.114
6828,1435993296606,20.399,-39.549,5.432
6829,1435993296607,20.78,-39.059,5.914
6830,1435993296608,21.449,-39.059,6.559
6831,1435993296609,21.449,-38.713,7.243
6832,1435993296610,21.449,-38.713,8.015
6833,1435993296611,21.449,-38.713,9.048
6834,1435993296612,22.152,-39.152,9.576
6835,1435993296613,22.666,-39.152,9.237
6836,1435993296614,22.666,-38.742,9.696
6837,1435993296615,23.048,-38.182,10.653
6838,1435993296616,23.388,-37.646,10.653
6839,1435993296617,23.388,-37.184,12.313
6840,1435993296618,23.388,-36.758,13.117
6841,1435993296619,23.876,-36.285,13.957
6842,1435993296620,23.876,-35.888,14.99
6843,1435993296621,23.876,-35.305,15.966
6844,1435993296622,24.249,-34.933,16.729
6845,1435993296623,24.249,-34.123,17.672
6846,1435993296624,24.249,-34.123,18.713
6847,1435993296625,23.809,-33.418,20.144
6848,1435993296626,23.809,-32.618,20.144
6849,1435993296627,24.185,-32.15,21.389
6850,1435993296628,24.185,-31.452,22.134
6851,1435993296629,24.519,-30.754,23.361
6852,1435993296630,24.519,-29.534,24.687
6853,1435993296631,24.844,-28.942,25.428
6854,1435993296632,24.844,-27.645,26.327
6855,1435993296633,24.844,-26.834,27.516
6856,1435993296640,25.305,-24.932,27.999
6857,1435993296660,25.305,-23.625,29.475
6858,1435993296681,25.305,-21.273,31.62
6859,1435993296700,25.651,-18.577,32.418
6860,1435993296720,25.651,-15.415,34.339
6861,1435993296741,25.651,-13.224,35.882
6862,1435993296761,25.651,-10.557,38.14
6863,1435993296781,22.769,-8.474,40.907
6864,1435993296802,18.804,-7.188,42.497
6865,1435993296821,15.95,-5.69,43.638
6866,1435993296841,14.402,-4.808,43.083
6867,1435993296866,13.777,-4.808,43.444
6868,1435993296884,14.665,-5.313,43.444
6869,1435993296905,15.107,-6.732,43.444
6870,1435993296924,17.317,-9.017,41.95
6871,1435993296945,19.438,-11.396,40.077
6872,1435993296963,21.992,-14.306,37.489
6873,1435993296988,23.947,-17.988,34.962
6874,1435993297008,24.664,-21.797,32.264
6875,1435993297028,24.003,-25.218,30.255
6876,1435993297046,22.775,-28.535,28.155
6877,1435993297063,20.791,-31.719,24.447
6878,1435993297083,19.76,-35.009,21.563
6879,1435993297106,19.76,-36.975,17.715
6880,1435993297124,19.158,-38.94,14.187
6881,1435993297203,18.754,-40.107,10.379
6882,1435993297204,17.944,-41.104,7.632
6883,1435993297205,17.43,-41.802,5.795
6884,1435993297206,17.43,-42.182,3.842
6885,1435993297223,16.316,-42.721,3.285
6886,1435993297246,16.316,-42.721,2.452
6887,1435993297264,16.934,-42.721,1.892
6888,1435993297285,17.706,-42.28,2.941
6889,1435993297302,17.706,-41.897,3.837
6890,1435993297322,18.315,-41.897,4.612
6891,1435993297345,18.315,-41.481,4.612
6892,1435993297363,18.759,-41.481,4.067
6893,1435993297383,18.759,-41.481,4.067
6894,1435993297404,19.575,-40.66,5.686
6895,1435993297426,19.575,-40.66,6.048
6896,1435993297446,19.575,-40.295,6.498
6897,1435993297466,19.575,-40.295,5.949
6898,1435993297486,20.639,-40.705,6.507
6899,1435993297508,21.217,-41.22,6.507
6900,1435993297527,22.01,-41.22,6.507
6901,1435993297546,22.01,-40.8,6.507
6902,1435993297566,23.059,-40.293,6.507
6903,1435993297586,23.466,-39.918,6.507
6904,1435993297606,23.466,-39.918,7.128
6905,1435993297626,23.844,-39.425,7.788
6906,1435993297647,23.844,-39.102,8.834
6907,1435993297666,23.844,-38.681,8.834
6908,1435993297686,23.844,-38.681,9.524
6909,1435993297708,23.844,-38.681,10.102
6910,1435993297726,23.844,-38.681,11.506
6911,1435993297747,23.844,-38.179,12.255
6912,1435993297768,23.844,-38.179,13.049
6913,1435993297785,23.844,-38.179,13.539
6914,1435993297864,23.844,-37.867,13.963
6915,1435993297865,23.844,-37.867,14.349
6916,1435993297866,23.844,-37.536,15.362
6917,1435993297867,24.172,-36.943,15.362
6918,1435993297884,24.172,-36.166,16.874
6919,1435993297902,24.172,-35.794,16.487
6920,1435993297923,24.618,-35.26,17.23
6921,1435993297946,24.618,-34.573,17.933
6922,1435993297965,24.618,-33.854,17.933
6923,1435993297984,25.044,-33.235,19.282
6924,1435993298009,25.044,-32.928,19.282
6925,1435993298027,25.044,-31.91,20.156
6926,1435993298045,25.495,-31.297,20.941
6927,1435993298066,25.834,-30.79,21.745
6928,1435993298085,26.135,-29.818,22.637
6929,1435993298107,26.135,-29.075,23.637
6930,1435993298129,26.657,-27.984,24.67
6931,1435993298149,26.657,-26.428,26.226
6932,1435993298167,27.099,-24.615,27.307
6933,1435993298186,27.099,-22.496,28.698
6934,1435993298206,27.099,-20.396,30.728
6935,1435993298226,27.099,-17.178,32.748
6936,1435993298247,27.099,-15.017,35.574
6937,1435993298265,25.416,-12.84,37.635
6938,1435993298286,21.868,-10.855,40.049
