14919,1435993458061,-8.240842,10.077793,-2.0440497
14920,1435993458079,-2.6713305,8.256405,3.2561142
14921,1435993458100,3.767875,9.0081835,5.592855
14922,1435993458120,4.606444,10.953473,3.3195608
14923,1435993458139,-0.83138657,9.716867,0.6596026
14924,1435993458160,-4.4621935,8.874108,-1.2599486
14925,1435993458179,-4.0803185,9.22067,-1.9626468
14926,1435993458204,-1.496376,10.065224,-1.3120226
14927,1435993458222,-0.18016368,10.368689,-0.3184288
14928,1435993458239,-1.186327,9.479841,-0.30585927
14929,1435993458260,-2.9670146,9.0315275,-1.0773908
14930,1435993458282,-3.3087866,9.452907,-1.7705121
14931,1435993458301,-2.111686,10.290877,-1.6567876
14932,1435993458320,-1.1923125,10.500969,-0.91697925
14933,1435993458339,-1.4036007,10.949283,-0.6326678
14934,1435993458361,-1.4095862,11.820772,-0.82480246
14935,1435993458380,-1.5263035,11.143213,-0.5255273
14936,1435993458402,-0.9888053,10.819996,0.56443304
14937,1435993458426,-1.3850456,10.438121,2.7802668
14938,1435993458439,-2.0500352,12.225991,4.2820296
14939,1435993458459,0.0796072,15.74846,4.137779
14940,1435993458478,3.0753522,17.168821,4.510676
14941,1435993458499,5.205593,16.131533,3.8732197
14942,1435993458549,-1.2018893,11.352706,-3.9612067
14943,1435993458561,-4.2515035,9.894038,-8.561666
14944,1435993458562,-3.3620577,16.864758,-10.9103775
14945,1435993458580,-3.7193923,10.178948,-12.846089
14946,1435993458597,-2.2762873,4.610634,-14.065336
14947,1435993458617,0.03232172,3.7313633,-9.778519
14948,1435993458638,0.96785605,4.3209357,-6.261436
14949,1435993458659,0.23223756,4.5322237,-6.979098
14950,1435993458679,-0.75237787,4.110844,-7.8709383
14951,1435993458701,-0.7930793,3.5452142,-9.171588
14952,1435993458721,-0.3298013,2.8981812,-9.758766
14953,1435993458740,0.08080431,2.1894975,-9.300875
14954,1435993458762,-1.4041992,2.3511062,-7.8625584
14955,1435993458779,-1.0360907,2.618658,-5.6161985
14956,1435993458797,1.1480197,4.560954,-4.5202527
14957,1435993458819,3.2303767,8.398261,-6.666056
14958,1435993458839,0.61530983,11.568783,-7.006033
14959,1435993458859,-1.644218,13.558963,-8.541314
14960,1435993458881,-4.156933,12.173319,-7.689577
14961,1435993458900,-3.8971617,10.294469,-4.2640734
14962,1435993458923,-2.6060886,8.634688,-2.3050177
14963,1435993458938,-1.2563573,8.9842415,-1.2976574
14964,1435993458959,-2.429516,7.8649526,1.6938977
14965,1435993458978,-3.2184057,7.301717,2.6839
14966,1435993458998,-4.3436804,7.7488337,-0.20829555
14967,1435993459021,-2.2421699,11.488577,-0.7338228
14968,1435993459041,8.086416,19.308638,-1.6184803
14969,1435993459062,9.247005,16.490065,3.3494883
14970,1435993459082,0.4405331,7.6572556,1.2707225
14971,1435993459100,-5.592855,6.253655,-0.533907
14972,1435993459119,-11.053431,9.592369,-3.7086184
14973,1435993459141,-8.303091,11.3138,-3.982156
14974,1435993459169,-0.22864626,11.587936,0.32680854
14975,1435993459247,6.6588736,10.638037,1.3569138
14976,1435993459248,1.6765398,9.408614,-2.034473
14977,1435993459249,-7.5884223,9.815628,-2.379238
14978,1435993459250,-8.701127,9.952098,-1.0121487
14979,1435993459262,-3.4524388,8.306085,4.168904
14980,1435993459277,4.109049,8.301894,6.479308
14981,1435993459299,5.535993,11.236588,3.5236664
14982,1435993459324,-0.7152678,10.1544075,0.16819267
14983,1435993459340,-4.932654,8.874707,-1.8950106
14984,1435993459359,-4.7417164,8.842984,-2.0248961
14985,1435993459383,-1.678934,9.519346,-0.842759
14986,1435993459401,0.17776948,10.111911,0.14724341
14987,1435993459423,-1.0468647,9.783307,0.034117375
14988,1435993459441,-2.8993783,9.52593,-1.1438298
14989,1435993459459,-2.4995465,9.589975,-1.0319009
14990,1435993459479,-2.2056582,9.843162,-0.4441244
14991,1435993459501,-1.6005238,10.6117,0.2621651
14992,1435993459521,-0.736217,11.517906,0.34835634
14993,1435993459539,-1.0779893,11.11987,-0.23044191
14994,1435993459565,-1.4024036,11.162367,0.76554596
14995,1435993459579,-1.0366893,11.899182,2.747945
14996,1435993459602,-0.7314286,14.041394,3.8522706
14997,1435993459622,0.7733272,17.414825,2.7659016
14998,1435993459640,4.226963,19.608511,5.153519
14999,1435993459694,5.1259856,18.23364,4.24073
15000,1435993459714,-2.528277,9.9712515,-6.0663085
15001,1435993459727,-4.501099,10.014946,-10.004171
15002,1435993459728,-4.982932,15.630546,-12.20145
15003,1435993459738,-3.5422213,7.6608467,-15.710153
15004,1435993459758,-0.6452374,3.490746,-14.056956
15005,1435993459782,-0.095169514,3.1022868,-6.2662244
15006,1435993459801,-1.3826514,3.5817258,-5.489306
15007,1435993459820,-2.1529858,3.518878,-7.3525934
15008,1435993459844,-1.6555905,3.1370027,-8.772954
15009,1435993459895,-0.8631097,3.09271,-9.887454
15010,1435993459896,0.2172738,2.4366987,-10.146626
15011,1435993459911,0.5758055,2.172738,-7.2089415
15012,1435993459928,-0.65301853,2.7641058,-6.245275
15013,1435993459938,0.6242881,2.4319103,-3.4320881
15014,1435993459958,2.6731262,4.161721,-3.056797
15015,1435993459978,2.0841527,8.820838,-7.374141
15016,1435993459998,-1.4173675,14.141951,-7.41604
15017,1435993460022,-3.639785,15.027207,-9.745598
15018,1435993460045,-5.1289787,10.415975,-6.3566055
15019,1435993460060,-4.022857,7.731476,-2.822764
15020,1435993460083,-1.0444705,8.063671,-0.8230068
15021,1435993460100,0.35434186,10.278308,0.33399114
15022,1435993460122,-1.9015948,7.3962874,2.8766334
15023,1435993460142,-1.4688427,3.9911342,-2.9831753
15024,1435993460169,-3.2279825,8.896853,-3.7367504
15025,1435993460179,0.96785605,17.902044,0.58777654
15026,1435993460199,2.8874073,19.608511,4.1293993
15027,1435993460219,8.740033,13.785214,3.5835214
15028,1435993460241,1.8728642,5.7389016,0.9151836
15029,1435993460258,-10.942101,3.58412,-4.6046486
15030,1435993460279,-13.463195,10.800842,-6.2901664
15031,1435993460299,-5.213374,15.067309,-0.6051345
15032,1435993460318,3.6924577,9.440337,1.8860323
15033,1435993460341,0.6290765,7.521983,1.4850036
15034,1435993460361,-3.539827,10.207679,0.6374562
15035,1435993460384,-4.490924,10.441113,1.8483237
15036,1435993460402,-1.5682021,8.659827,3.0101101
15037,1435993460421,0.78649527,9.329007,2.4486697
15038,1435993460439,0.18614918,10.474632,1.4257472
15039,1435993460517,-1.4047978,9.785701,0.52852005
15040,1435993460518,-2.2409728,9.112331,-0.51714754
15041,1435993460521,-2.005144,9.424176,-0.92775315
15042,1435993460522,-0.9684546,10.108918,-0.94211835
15043,1435993460542,-0.8511387,10.313622,-0.7529764
15044,1435993460560,-1.5011644,9.61272,-0.85532856
15045,1435993460582,-2.156577,9.157822,-1.353921
15046,1435993460604,-2.191293,9.7641535,-1.1965023
15047,1435993460621,-1.9841946,9.909601,-0.7739257
15048,1435993460644,-1.4568717,10.138845,-0.29987377
15049,1435993460664,-0.9696517,10.99178,-0.3788824
15050,1435993460685,-1.2336124,11.477803,-0.6218939
15051,1435993460706,-1.1402385,11.424532,-0.59136784
15052,1435993460723,-1.1779473,10.988788,-0.092775315
15053,1435993460743,-1.2593501,10.62008,1.8872294
15054,1435993460763,-0.93134445,12.170924,3.5877113
15055,1435993460783,2.3834279,15.582064,4.8787847
15056,1435993460803,6.2530565,17.85895,6.2542534
15057,1435993460824,4.414908,16.493057,5.433042
15058,1435993460843,-6.7989345,10.110115,-7.6572556
15059,1435993460860,-7.028179,15.430032,-10.928932
15060,1435993460884,-8.131308,13.112444,-11.899781
15061,1435993460908,-6.4308257,6.1686606,-16.382923
15062,1435993460922,-3.532046,4.5633483,-12.405556
15063,1435993460941,-2.006341,4.250905,-7.20954
15064,1435993460960,-1.9129672,3.5769374,-7.515998
15065,1435993460980,-1.905186,2.5743654,-7.8637557
15066,1435993461001,-1.9883845,1.5346833,-7.5112095
15067,1435993461023,-1.7669208,0.8343793,-8.516774
15068,1435993461047,-1.7776948,0.62009823,-6.9958572
15069,1435993461061,-4.267066,1.6891093,-8.541913
15070,1435993461083,-5.561132,2.8413188,-8.726865
15071,1435993461102,-2.955642,2.6515784,-7.067683
15072,1435993461122,1.9123687,5.674258,-4.0162735
15073,1435993461167,4.063559,12.731168,-4.350863
15074,1435993461168,-0.2220622,13.156138,-6.3739634
15075,1435993461180,-4.404134,13.031041,-7.778163
15076,1435993461199,-6.6708446,11.001357,-5.8442464
15077,1435993461220,-4.253299,8.93935,-3.9833531
15078,1435993461242,-0.5255273,8.794501,-2.2918496
15079,1435993461259,0.11552023,9.631873,-0.6536171
15080,1435993461281,-0.99419224,7.7584105,0.2112883
15081,1435993461301,-1.6759412,4.941034,-0.29209262
15082,1435993461323,-1.9614497,6.271611,-3.0502129
15083,1435993461344,-2.682703,8.990826,-4.985925
15084,1435993461368,-1.4766239,15.073894,-0.2172738
15085,1435993461383,2.9724014,19.608511,-0.7104794
15086,1435993461402,6.408081,17.89546,4.0958805
15087,1435993461422,13.329718,14.25807,3.6290112
15088,1435993461441,-5.993884,4.10845,-2.2188265
15089,1435993461461,-13.6092415,4.1144357,-6.0968347
15090,1435993461481,-10.062231,12.968792,-3.4464533
15091,1435993461500,0.6655881,12.789227,3.0214825
15092,1435993461521,6.5631056,8.39467,4.687248
15093,1435993461544,0.557849,9.238626,2.1110873
15094,1435993461562,-5.629367,9.473856,1.5999253
15095,1435993461582,-4.0282445,8.304887,1.168969
15096,1435993461601,-0.4818331,9.446322,0.88944596
15097,1435993461623,0.88525605,10.670957,0.5722142
15098,1435993461644,-0.54887074,10.378265,0.6242881
15099,1435993461668,-2.0727801,9.100361,0.005985504
15100,1435993461684,-2.2421699,8.831612,-0.44951138
15101,1435993461702,-1.3479356,9.785102,-1.0408791
15102,1435993461724,-1.4077905,10.063428,-0.85293436
15103,1435993461741,-1.9476831,9.522937,-0.50517654
15104,1435993461764,-2.4187422,9.106945,-0.36631286
15105,1435993461788,-2.1769278,9.41879,-0.075417355
15106,1435993461844,-2.1452048,9.688736,-0.36990416
15107,1435993461845,-1.6825253,10.081385,-0.45070848
15108,1435993461846,-1.1318588,10.674548,-0.24959552
15109,1435993461860,-1.8315643,10.812814,-0.16101007
15110,1435993461885,-2.4588451,10.356119,-0.15801731
15111,1435993461904,-1.9662381,10.857705,-0.19512744
15112,1435993461921,-2.1883004,10.500969,1.4634558
15113,1435993461940,-2.2224178,11.71842,2.6390088
15114,1435993461961,-2.1110873,14.228142,2.6557682
15115,1435993461980,-1.1827357,16.290747,1.6514006
15116,1435993462000,2.5312698,18.23424,3.7116113
15117,1435993462023,4.932654,16.567875,2.6473885
15118,1435993462041,0.587178,10.486005,-4.44304
15119,1435993462065,-2.1906946,7.9212165,-8.885481
15120,1435993462084,-1.021127,12.495937,-11.592725
15121,1435993462104,0.45669398,9.288305,-15.497667
15122,1435993462124,1.3341689,4.4400473,-13.886969
15123,1435993462146,-1.769315,3.903746,-7.0610995
15124,1435993462163,-4.88477,4.4861355,-7.1526775
15125,1435993462184,-2.7162218,3.1860838,-9.213487
15126,1435993462209,-1.2533646,3.008913,-8.818443
15127,1435993462222,-0.56323594,3.359065,-10.953473
15128,1435993462246,1.1569979,3.0142999,-10.403405
15129,1435993462262,2.2343888,2.7257986,-6.1530986
15130,1435993462284,-0.30526072,2.3708582,-3.6044707
15131,1435993462301,2.180519,2.2361844,-3.8163576
15132,1435993462322,2.3385365,6.817489,-7.4148426
15133,1435993462348,-1.0193313,13.071144,-6.862979
15134,1435993462368,-2.408567,15.407885,-10.105926
15135,1435993462412,-3.5984852,10.961254,-7.5722613
15136,1435993462413,-3.5152867,9.111733,-3.506907
15137,1435993462430,-1.9979613,9.221268,-1.5610195
15138,1435993462441,-0.7344214,10.575189,-1.2635399
15139,1435993462470,-1.7908629,7.945757,1.6681601
15140,1435993462480,-2.6402059,2.7778726,2.718616
15141,1435993462500,-0.5770026,5.2905874,-2.7910407
15142,1435993462520,-1.555034,10.895413,-3.3441012
15143,1435993462540,1.1617863,17.065271,-1.3257892
15144,1435993462561,6.8348475,19.608511,4.115034
15145,1435993462580,3.3476925,12.896966,4.2371383
15146,1435993462600,-3.4781766,3.1585505,-0.3405752
15147,1435993462621,-9.062652,4.325724,-4.2664676
15148,1435993462640,-10.875063,11.442489,-5.257667
15149,1435993462660,-5.355231,15.111603,-1.8243817
15150,1435993462681,4.3783965,10.827179,1.7088615
15151,1435993462700,2.678513,7.885902,1.4652514
15152,1435993462720,-3.9396589,9.021352,0.7164649
15153,1435993462741,-5.7784057,9.902418,0.9391256
15154,1435993462760,-3.4793737,8.774749,2.385822
15155,1435993462787,0.6967127,9.506777,2.3678656
15156,1435993462809,0.82240826,10.725425,1.3844471
15157,1435993462823,-1.4119805,10.089166,0.3537433
15158,1435993462867,-2.8455088,9.073426,-0.074818805
15159,1435993462868,-2.6168625,8.998607,-0.52492875
15160,1435993462882,-1.6454151,9.720459,-0.51116204
15161,1435993462902,-1.0785879,9.975441,0.008379706
15162,1435993462929,-1.578976,9.451111,-0.050278235
15163,1435993462945,-2.4301147,9.064447,-0.75716627
15164,1435993462965,-2.5617957,9.61691,-1.0289081
15165,1435993462986,-2.0548236,10.006566,-1.4251486
15166,1435993463012,-1.8417397,10.268132,-1.3215994
15167,1435993463048,-1.2976574,10.861895,-1.1563994
15168,1435993463049,-1.7208325,10.790069,-1.2880806
15169,1435993463068,-2.059612,10.71106,-1.0073603
15170,1435993463083,-1.0761937,10.168773,0.16519992
15171,1435993463101,-1.1953052,9.522937,2.207454
15172,1435993463121,-1.6591818,11.28926,3.3662477
15173,1435993463142,-1.5945383,14.973936,1.9393034
15174,1435993463163,2.3756466,19.22484,3.2291796
15175,1435993463183,4.1922474,17.125725,2.1637597
15176,1435993463205,-0.6925228,10.418967,-3.8235402
15177,1435993463226,-3.6954503,8.93935,-8.544308
15178,1435993463245,-1.8920178,15.784972,-10.336966
15179,1435993463262,-2.1978772,11.230601,-12.382213
15180,1435993463286,-1.965041,4.968567,-13.063962
15181,1435993463305,-0.8631097,2.843713,-12.587516
15182,1435993463325,0.15981296,3.0346506,-7.3346367
15183,1435993463346,-0.90979666,3.7553053,-7.4148426
15184,1435993463365,-2.3038206,3.5637693,-8.693945
15185,1435993463386,-2.321777,2.5396495,-10.163984
15186,1435993463406,-1.6962919,1.5280992,-10.619482
15187,1435993463425,-1.9524715,-0.53450555,-10.1621895
15188,1435993463445,-4.569334,-0.4830302,-10.553042
15189,1435993463466,-3.8426938,-0.09995792,-8.122928
15190,1435993463485,3.247136,1.0696096,-5.4521956
15191,1435993463507,2.7401638,4.648941,-5.407903
15192,1435993463526,-1.4838065,8.118139,-7.973889
15193,1435993463547,-5.99149,10.123283,-6.8749504
15194,1435993463565,-6.467936,9.281123,-7.923012
15195,1435993463586,-4.2173862,8.46051,-7.225102
15196,1435993463605,-1.062427,9.485827,-6.70556
15197,1435993463625,0.5255273,9.838972,-5.9723363
15198,1435993463654,3.276465,9.757569,-4.7548847
15199,1435993463663,3.5110967,6.6804214,-0.038307227
15200,1435993463710,-0.25677812,11.577163,-0.5979519
15201,1435993463711,-10.65719,11.413758,-0.5919664
15202,1435993463721,-13.160328,10.3214035,1.134253
15203,1435993463750,-1.1575965,11.757326,-0.7637503
15204,1435993463763,8.702325,16.831837,-6.9318123
15205,1435993463785,2.1757307,14.898519,-7.9942393
15206,1435993463807,-4.173692,7.8948803,-2.3780408
15207,1435993463825,-1.2641385,6.51163,-1.1887212
15208,1435993463844,0.7080852,9.24102,-2.344522
15209,1435993463864,-0.3716998,11.201871,-3.478775
15210,1435993463887,-2.7635074,10.688913,-3.4386723
15211,1435993463906,-2.0913353,9.334992,-2.2026656
15212,1435993463928,-0.57640404,9.041702,-1.2354081
15213,1435993463946,-0.52373165,9.507974,-1.532289
15214,1435993463966,-0.6206968,10.043077,-1.821389
15215,1435993463986,-1.7687165,10.150817,-2.3277626
15216,1435993464009,-2.835932,9.827001,-2.9011738
15217,1435993464026,-2.3876176,9.492412,-2.955642
15218,1435993464046,-1.0923545,9.64145,-2.919729
15219,1435993464066,-0.18674773,9.964069,-2.5127146
15220,1435993464086,-0.20111294,10.251373,-2.1296425
15221,1435993464106,-0.6332663,10.242394,-1.9764135
15222,1435993464128,-1.2539631,9.594764,-2.119467
15223,1435993464145,-1.2826935,9.098565,-2.086547
15224,1435993464165,-1.1887212,9.396643,-2.2403743
15225,1435993464189,-0.9935937,9.801862,-2.1350293
15226,1435993464208,-0.81343,9.870096,-2.7102363
15227,1435993464229,-0.705691,9.535507,-2.8233624
15228,1435993464249,-1.3431472,9.84795,-2.712032
15229,1435993464265,-1.3030443,9.689933,-2.8263552
15230,1435993464284,-1.2611457,9.591172,-2.2691047
15231,1435993464307,-0.7667431,9.941922,-1.6124948
15232,1435993464332,-0.5189432,9.626487,-1.1617863
15233,1435993464392,-0.5327099,9.852738,-1.5885528
15234,1435993464393,-0.38486794,10.048465,-1.3623008
15235,1435993464394,-0.32022446,10.208278,-0.78529817
15236,1435993464413,-0.6805518,10.271724,0.9768343
15237,1435993464424,-0.45130703,11.193492,1.4275428
15238,1435993464443,-0.38965634,12.779052,0.90740246
15239,1435993464462,-0.15322891,12.946646,-0.050876785
15240,1435993464485,-0.29987377,11.605893,-0.53929394
15241,1435993464503,-2.368464,10.718841,-1.09834
15242,1435993464523,-3.3028011,10.208876,-1.9249382
15243,1435993464546,-1.9470845,10.078991,-4.0276456
15244,1435993464566,-3.4871547,9.867104,-5.051167
15245,1435993464586,-6.959346,9.146449,-4.501099
15246,1435993464607,-11.036672,11.790246,-10.036493
15247,1435993464626,-7.6680293,9.75697,-9.259575
15248,1435993464646,-0.8607155,9.776124,-5.425261
15249,1435993464667,5.881955,10.33098,0.75357497
15250,1435993464686,-1.0720038,4.490924,-2.3948002
15251,1435993464707,-2.6030958,6.019023,-5.9388175
15252,1435993464725,-4.7620673,8.886678,-6.9719152
15253,1435993464744,-6.054936,9.736021,-9.243414
15254,1435993464765,-6.407482,9.181764,-10.638636
15255,1435993464787,-4.9099092,7.213131,-10.752359
15256,1435993464807,-1.5897499,6.120178,-9.129091
15257,1435993464826,3.0310593,7.088034,-6.172252
15258,1435993464847,5.171476,8.607754,-3.6182373
15259,1435993464867,2.5252843,8.452729,-3.7936125
15260,1435993464887,0.20530279,9.296086,-4.5962687
15261,1435993464908,-1.661576,9.861717,-5.365406
15262,1435993464927,-2.3361423,9.448717,-6.055535
15263,1435993464947,-1.3485341,9.130887,-5.4641666
15264,1435993464969,0.17417817,8.709507,-4.449025
15265,1435993464986,0.7302315,8.167819,-3.7283707
15266,1435993465031,0.06703765,7.855376,-3.3782187
15267,1435993465032,-0.40581718,7.799112,-3.4033577
15268,1435993465048,-0.81642276,7.855376,-1.3341689
15269,1435993465067,1.9111716,8.055291,0.78769237
15270,1435993465087,2.6420016,9.473856,-0.044292733
15271,1435993465103,1.9740193,18.97764,3.7541082
15272,1435993465125,-0.41479546,19.52232,-0.7553706
15273,1435993465146,4.5406036,12.542026,-0.80086046
15274,1435993465165,-1.8034325,4.9984946,-2.4372973
15275,1435993465186,-9.909601,5.194819,-3.614646
15276,1435993465207,-3.2638955,12.553398,-1.6418238
15277,1435993465227,4.7279496,11.346721,5.8867435
15278,1435993465245,3.4302924,7.045537,5.705383
15279,1435993465268,-0.7793127,9.39365,2.2691047
15280,1435993465287,-3.3925838,10.76852,0.7236475
15281,1435993465307,-2.8095956,9.068638,0.025737667
15282,1435993465325,-1.2162545,9.307459,-0.45190558
15283,1435993465344,-1.3694834,10.315418,-0.3345897
15284,1435993465365,-1.5472529,9.870096,-0.24061728
15285,1435993465385,-1.8986019,9.560646,-0.5201403
15286,1435993465408,-1.3569138,9.724648,-1.3599066
15287,1435993465428,-1.0354922,10.090961,-1.6932992
15288,1435993465450,-0.8571242,10.071808,-1.6693572
15289,1435993465467,-1.1109096,9.805453,-1.6651673
